0.10228208467833913,0.052312133413575546,1.8365315898888708,0.6687760708799197
0.12152336551979555,-0.09685225006496134,2.129750742311569,0.6439725715635196
0.09996753900497214,0.08690096643138101,1.615190827259116,0.6773381144204577
0.10205636624133961,0.07250395266587395,1.7637005357918716,0.6635581735833992
0.18111546821687566,-0.662533057220879,2.809370652439269,0.5657235521106568
0.10228208467833913,0.052312133413575546,1.8365315898888708,0.6687760708799197
0.12152336551979555,-0.09685225006496134,2.129750742311569,0.6439725715635196
0.09996753900497214,0.08690096643138101,1.615190827259116,0.6773381144204577
0.10205636624133961,0.07250395266587395,1.7637005357918716,0.6635581735833992
0.18111546821687566,-0.662533057220879,2.809370652439269,0.5657235521106568
0.09020584266116717,0.1642037522598886,2.141008355324451,0.6931897657884041
0.16672923665899134,-0.5048738783591231,2.9219324185046327,0.5861837410711088
0.141409495367638,-0.291628010880554,2.441435082379371,0.6014955786521331
0.14069530239010372,-0.27864964873148645,1.8880984031652595,0.6155003235129819
0.12175121364121985,-0.117604252293396,2.875053504113805,0.637790201792535
0.14349696040153503,-0.32956159114837646,1.9264485836029053,0.5880676388549656
0.1042424887418747,0.059122443199157715,2.0196123123168945,0.6809541146358113
0.1340636909008026,-0.22453176975250244,11.983445167541504,0.6105481633790697
0.1717388927936554,-0.5607761144638062,4.171492099761963,0.5677294916178944
0.1277696192264557,-0.1728496551513672,1.7953318357467651,0.6197644963508626
0.14349696040153503,-0.32956159114837646,1.9264485836029053,0.5880676388549656
0.1042424887418747,0.059122443199157715,2.0196123123168945,0.6809541146358113
0.1340636909008026,-0.22453176975250244,11.983445167541504,0.6105481633790697
0.1717388927936554,-0.5607761144638062,4.171492099761963,0.5677294916178944
0.1277696192264557,-0.1728496551513672,1.7953318357467651,0.6197644963508626
0.12581127882003784,-0.16569602489471436,2.5416879653930664,0.6373721742392889
0.1136530414223671,-0.025815844535827637,2.2426891326904297,0.6605837999146853
0.13697881996631622,-0.2511584758758545,2.810886859893799,0.6112906184575337
0.11739086359739304,-0.06685709953308105,1.7394731044769287,0.6403320072816928
0.12819133698940277,-0.1767207384109497,4.3572540283203125,0.6205968719767853
