0.1909162219625884,-1.9044296485891872,117580532218.0691,0.4207923314278642
0.079557448138178,-0.22367838876230595,167690849764.66043,0.5759126294441206
2.1283441441529103e+25,-3.3258985408823726e+26,425733469899.6687,0.021389866905142753
3.1742543145355016,-47.87835017131543,290898515581.2527,0.10033111266593703
4.345744415675912,-66.12586637353114,353805341523.03644,0.10094623951810387
0.035256674881966,0.4569977476453406,167771062121.15002,0.7420033858296744
0.03460764982172167,0.46690416392854883,291251176134.5645,0.7448460162487947
0.038638093999924836,0.410282542833337,594507956698.7566,0.731030137451652
0.03530094976901346,0.4534809334228489,292722520325.6592,0.740240792719881
0.03776879086552794,0.41584362180692,211509168480.57617,0.7318920300547606
0.035256674881966,0.4569977476453406,167771062121.15002,0.7420033858296744
0.03460764982172167,0.46690416392854883,291251176134.5645,0.7448460162487947
0.038638093999924836,0.410282542833337,594507956698.7566,0.731030137451652
0.03530094976901346,0.4534809334228489,292722520325.6592,0.740240792719881
0.03776879086552794,0.41584362180692,211509168480.57617,0.7318920300547606
0.04197043310107223,0.35359645279992036,171486531816.7064,0.7102501370890753
0.0356842681276785,0.45031994804274056,298927766408.7764,0.7367197569058115
0.03294113271492155,0.4972329375027945,594507956697.8652,0.7570986904942226
0.035115785718098806,0.45634758955906274,292722520324.625,0.7429917679608392
0.03924570380992622,0.39300073759656995,211509168480.4151,0.7278501604146467
0.038793441290811255,0.40252658346197046,167771062121.6468,0.7184826420369699
0.03530529727008223,0.4561576107334384,291251176134.87463,0.7377474709947422
0.03917814805053387,0.40203991830174546,594507956699.2781,0.7231907116174904
0.036333269824921154,0.4374988537038841,292722520326.0786,0.7366625598002142
0.03693587331292143,0.4287260596534581,211509168480.12537,0.7312448393441525
0.04008285330505072,0.3826678296149557,167771062121.12357,0.7126056823844044
0.03533784802703737,0.45565619925120393,291251176135.104,0.7377453172416997
0.039655046704545505,0.3947612088092304,594507956697.6812,0.7205067740658203
0.036855598020147776,0.4294123200675355,292722520324.6008,0.734521796678411
0.036725248359456716,0.43198372046688205,211509168479.9395,0.7327903851540246
0.04008285330505072,0.3826678296149557,167771062121.12357,0.7126056823844044
0.03533784802703737,0.45565619925120393,291251176135.104,0.7377453172416997
0.039655046704545505,0.3947612088092304,594507956697.6812,0.7205067740658203
0.036855598020147776,0.4294123200675355,292722520324.6008,0.734521796678411
0.036725248359456716,0.43198372046688205,211509168479.9395,0.7327903851540246
